Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-08-07,10.802867,10.802867,10.65233,10.752688,10.752688,6836,PDLB,Ponce Financial Group Inc,은행,-2.3317718410443056,,,0.16589871428571445,-0.21604748508341484,-0.06675658415976593,-0.6178328142783883,-0.21886727430173283
2018-08-08,10.767025,10.767025,10.65233,10.702509,10.702509,4046,PDLB,Ponce Financial Group Inc,은행,-2.563571591149727,,,0.16743478571428597,-0.29969280150438043,-0.09934911578597005,-0.2613715650904906,-0.2866937268549813
2018-08-09,10.795699,10.795699,10.688172,10.752688,10.752688,5441,PDLB,Ponce Financial Group Inc,은행,-1.8408970555852555,,,0.16897092857142887,0.296968244326052,-0.05634537085432704,0.5068525733539152,-0.23834047672519426
2018-08-10,10.65233,10.924731,10.580645,10.645161,10.645161,12276,PDLB,Ponce Financial Group Inc,은행,-1.976733554241128,,,0.18074771428571448,-0.59490102226149,-0.09135678477210826,0.38812032383986006,-0.18340622333003978
2018-08-13,10.609319,10.637993,10.580645,10.580645,10.580645,3488,PDLB,Ponce Financial Group Inc,은행,-1.9880306521808166,,,0.17306721428571453,-0.3727800222952146,-0.13630846772122782,0.17587579056521024,-0.13727581419353202
2018-08-14,10.580645,10.681004,10.580645,10.637993,10.637993,17298,PDLB,Ponce Financial Group Inc,은행,-1.8733460480676922,,,0.1730672857142859,0.33136245110282836,-0.09483586662348098,-0.5685336196599893,-0.06295659226676335
2018-08-15,10.587814,10.587814,10.508961,10.523297,10.523297,10184,PDLB,Ponce Financial Group Inc,은행,-2.0131406555649156,,,0.17101914285714312,-0.6706617638459865,-0.17648261224035125,0.31338037958531795,-0.10965202332667322
2018-08-16,10.55914,10.673835,10.544803,10.630824,10.630824,6278,PDLB,Ponce Financial Group Inc,은행,-1.5886736291227277,,,0.16845900000000036,0.6382977460391004,-0.040297517243170544,-0.38807140887295755,-0.12002195681462749
2018-08-17,10.55914,10.702509,10.55914,10.609319,10.609319,9347,PDLB,Ponce Financial Group Inc,은행,-1.9114901642392046,,,0.16794692857142884,-0.1280464024136947,-0.06011965815812126,-0.5646195214063221,-0.2319044270196007
2018-08-20,10.573477,10.602151,10.573477,10.602151,10.602151,11021,PDLB,Ponce Financial Group Inc,은행,-2.0176392904248996,,,0.15258592857142883,-0.046976808851968054,-0.11093302970426487,-0.3804905581927519,-0.2549248959523922
2018-08-21,10.609319,10.702509,10.537634,10.537634,10.537634,4883,PDLB,Ponce Financial Group Inc,은행,-2.580038831707687,,,0.1530979285714287,-0.42141001254564875,-0.10496775272828004,-0.710010437166424,-0.2808424599682514
2018-08-22,10.544803,10.831541,10.544803,10.759857,10.759857,12695,PDLB,Ponce Financial Group Inc,은행,-0.41540191738800303,,,0.16385057142857143,1.3562540433182126,-0.04014390360782177,1.4165635944414448,-0.16234174451302952
2018-08-23,10.860215,10.860215,10.566308,10.709677,10.709677,6696,PDLB,Ponce Financial Group Inc,은행,-0.5747913215760403,,,0.16692271428571434,-0.30061816460826346,-0.03987761223284841,-0.046068034151819426,-0.09798051245041176
2018-08-24,10.673835,10.853047,10.673835,10.74552,10.74552,10184,PDLB,Ponce Financial Group Inc,은행,-0.7591036089087511,,,0.16231442857142855,0.22082448440021737,-0.01481625101597504,-0.7040817628799924,-0.10287764713667055
2018-08-27,10.774194,10.795699,10.716846,10.759857,10.759857,10323,PDLB,Ponce Financial Group Inc,은행,-1.2161575994431795,,,0.15719414285714275,0.09120568832535174,0.0071304042275082856,-1.0168375636143474,-0.13137798637495335
2018-08-28,10.795699,10.795699,10.602151,10.609319,10.609319,5022,PDLB,Ponce Financial Group Inc,은행,-2.3683706148813544,,,0.16282649999999993,-0.9245300979877417,-0.03750083123558894,-0.963598569859871,-0.1815370581441948
2018-08-29,10.630824,10.709677,10.573477,10.637993,10.637993,6278,PDLB,Ponce Financial Group Inc,은행,-2.419910918725454,,,0.16487457142857118,0.17391402295424924,-0.046290418476432005,-0.6291424590008101,-0.2626795604552466
2018-08-30,10.623656,10.681004,10.523297,10.580645,10.580645,8231,PDLB,Ponce Financial Group Inc,은행,-2.2603403380560882,,,0.15156178571428555,-0.3783803399367966,-0.030824655453239622,0.26932492044717143,-0.2711649464118673
2018-08-31,10.609319,10.681004,10.530466,10.637993,10.637993,9068,PDLB,Ponce Financial Group Inc,은행,-1.559746418726582,,,0.15770621428571413,0.3636381753232801,0.021776644376652856,0.34341784497299316,-0.2591976568113113
2018-09-04,10.537634,10.645161,10.523297,10.573477,10.573477,5022,PDLB,Ponce Financial Group Inc,은행,-1.8169926636294131,,,0.15924228571428564,-0.4051436445452353,-0.030830933883923124,-0.1518716210593521,-0.2294360854826944
