Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-12-27,10.9,10.9,10.9,10.9,10.9,600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.958095631103519,,,0.3607857142857143,-0.24945555335577071,0.038084044479078524,-1.2603399047854695,-0.17155254295581557
2021-12-28,10.76,10.76,10.54,10.54,10.54,800,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-5.593076419747445,,,0.3650714285714286,-0.986108393660735,-0.03795058985768011,-0.9045069074384764,-0.15037833670122286
2021-12-29,10.51,10.51,10.49,10.5,10.5,1200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-5.463937499978444,,,0.364,-0.10989010989010756,-0.04282811521917903,-0.22364717834998374,-0.1496614507290249
2021-12-30,10.32,10.875,10.32,10.49,10.49,4400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-4.681402858181427,,,0.33364285714285724,-0.029972168700491752,-0.049616544443054945,0.21345273426218483,-0.17111839484579602
2021-12-31,10.34,10.51,10.33,10.42,10.42,6300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-4.559587709405699,,,0.34007142857142864,-0.20583910943079264,-0.04603362368811153,0.01402414387626394,-0.1103991455763832
2022-01-03,10.45,10.5,10.45,10.5,10.5,1100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-3.990344044815508,,,0.3166428571428573,0.25265057523122053,-0.1284055640705796,-0.2835747994925097,-0.2717435122270428
2022-01-04,10.5,10.5,10.5,10.5,10.5,0,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-3.6343012773724093,,,0.28750000000000014,0.0,-0.07017831277402134,0.05455021657376212,-0.24209025659689418
2022-01-05,10.3,10.47,10.3,10.47,10.47,6400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.8707837033408614,,,0.3017142857142859,-0.09943181818181601,-0.07703145744947541,1.5864772171190782,-0.061631892685756494
2022-01-06,10.45,10.45,10.41,10.425,10.425,1100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.0681748043750336,,,0.29142857142857154,-0.15441176470588205,-0.035928167792380214,-0.06934774828789578,-0.052002134120848774
2022-01-07,10.54,10.54,10.54,10.54,10.54,500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-0.47629872815181384,,,0.2917857142857142,0.39412484700121875,-0.004365364012832297,0.7627496192287797,-0.038302386261766484
2022-01-10,10.36,10.36,10.36,10.36,10.36,200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.934852775853002,,,0.2917857142857142,-0.6168910648714803,-0.015534274661547245,-0.4872112431690028,-0.0888821498776893
2022-01-11,10.36,10.36,10.31,10.31,10.31,25700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.8965622505733313,,,0.25214285714285695,-0.1983002832861149,-0.17904442114375727,-1.029724594781012,-0.2322813321687896
2022-01-12,10.33,10.485,10.32,10.323,10.323,2200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.7167285067959845,,,0.2414285714285711,0.05384615384615351,-0.09972218740907561,-0.2078965401884942,-0.12350343400826595
2022-01-13,10.3,10.3,10.29,10.29,10.29,1000,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.4271469308340667,,,0.15199999999999975,-0.21710526315790332,-0.1547702823687501,1.0230216997891959,-0.05799809183168425
2022-01-14,10.23,10.23,10.2,10.21,10.21,2800,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.0820934851547124,,,0.15199999999999975,-0.5263157894736739,-0.1745460135200289,-0.5981387278629854,-0.010698007765792541
2022-01-18,10.092,10.155,10.092,10.155,10.155,600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-0.6080135836337819,,,0.1347142857142854,-0.4082714740191001,-0.1332719478313407,1.0703000661594957,0.13035963320549118
2022-01-19,10.15,10.22,10.15,10.182,10.182,2000,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.7492899145438603,,,0.13614285714285693,0.1983210912906689,-0.11125686203271379,0.91429730766673,0.21164138220668502
2022-01-20,10.276,10.276,10.15,10.17,10.17,1700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,2.027889609320477,,,0.10549999999999977,-0.11374407582938843,-0.11724056968477783,0.617556448433538,0.24050593321892452
2022-01-21,10.05,10.14,10.05,10.135,10.135,2300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,3.6156230379759124,,,0.10121428571428545,-0.34580098800282516,-0.12723784672563732,0.8001550964772042,0.29665814411899166
2022-01-24,10.12,10.14,10.12,10.12,10.12,2500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,3.2478299176988523,,,0.09692857142857125,-0.1547531319086281,-0.15633811152134075,-0.29790811024592045,0.2956343362080337
2022-01-25,10.08,10.08,10.08,10.08,10.08,200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,4.016118460353346,,,0.09978571428571405,-0.4008589835361413,-0.18497089605963657,0.19010446008094745,0.3053167821728327
