Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-08-16,47.580002,48.110001,47.189999,47.290001,42.148865,2506800,CF,CF Industries Holdings Inc,화학,1.2126481641224318,,,1.4821432142857138,0.1349404012191759,0.1485329316305881,-0.891428753692882,0.0688084920591311
2018-08-17,47.450001,48.200001,47.259998,47.52,42.353859,4033000,CF,CF Industries Holdings Inc,화학,0.9655037129383093,,,1.4557150714285707,0.15799726506526873,0.1957426248141496,-0.2785758539273586,0.023957855952670113
2018-08-20,47.860001,49.34,47.779999,48.810001,43.503613,2487600,CF,CF Industries Holdings Inc,화학,2.935022388227937,,,1.529286428571428,0.8435313201628565,0.22428116426283642,0.5100175708220727,0.08028929801470906
2018-08-21,48.549999,49.310001,48.169998,48.220001,42.977757,2689000,CF,CF Industries Holdings Inc,화학,1.0520006069575816,,,1.5428579999999994,-0.3824071949589635,0.21666724509833427,-0.6710076195797388,0.04079253785836288
2018-08-22,48.400002,48.84,48.259998,48.66,43.369919,2029800,CF,CF Industries Holdings Inc,화학,1.5765646917633713,,,1.1850009999999993,0.37130685965665294,-0.035482280118568806,0.43161641077988505,-0.15768012102377657
2018-08-23,48.630001,49.57,48.540001,49.459999,44.082951,2448500,CF,CF Industries Holdings Inc,화학,3.00380323046876,,,1.1642866428571423,0.6871151575155247,0.035693977875273106,0.9416652879719687,-0.022408922342290274
2018-08-24,49.57,50.040001,49.299999,49.950001,44.519669,1367400,CF,CF Industries Holdings Inc,화학,2.8969857353481787,,,1.139286714285714,0.43009542185981525,0.06488768675017954,-0.4948108254203945,-0.023173709370515997
2018-08-27,50.25,51.049999,50.060001,50.630001,45.125751,1935100,CF,CF Industries Holdings Inc,화학,2.956241925850911,,,1.1214292142857138,0.6063690791514833,0.12767049896789415,-0.5016741727882159,-0.010837891634567517
2018-08-28,50.880001,50.889999,50.32,50.709999,45.197056,1927200,CF,CF Industries Holdings Inc,화학,2.5689452413232283,,,1.1007148571428564,0.07267822313914746,0.13981654236519167,0.03360975126701812,-0.004219684543414211
2018-08-29,50.75,51.799999,50.68,51.639999,46.025951,2154800,CF,CF Industries Holdings Inc,화학,3.242148692762803,,,1.0750005714285709,0.8651158192075381,0.14471564857799418,0.06205933725247881,-0.07167349340082045
2018-08-30,51.5,51.880001,51.369999,51.529999,45.927906,2294700,CF,CF Industries Holdings Inc,화학,3.4042710189050807,,,1.005000571428571,-0.1094526740851954,0.15893616387467807,0.5382525862987726,-0.08140412708394955
