Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-09-13,2.51,2.52,2.45,2.52,2.52,101800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-5.12696990363577,3.71144,0.00014999999999987246,0.1555,0.32154340836012746,-0.03774947333174616,0.39652243569263707,-0.31276670600124035,2.8253199999999996
2019-09-16,2.53,2.6,2.47,2.52,2.52,85900,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.18664183484826,3.7118399999999996,0.00019999999999975593,0.1562142857142857,0.0,-0.01744078121151859,0.33709295374844006,-0.22293892946137187,2.8077199999999998
2019-09-17,2.55,2.65,2.52,2.525,2.525,116500,PRPO,Precipio Inc,헬스케어 장비 및 용품,-3.3508478284395737,3.7123733333333333,0.00026666666666685934,0.14428571428571427,0.03465346534653392,0.011864669456200424,-0.26147651688493495,-0.22875781633041056,2.7928200000000003
2019-09-18,2.52,2.55,2.43,2.48,2.48,145200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.140791200666594,3.711906666666667,-0.0002333333333330856,0.1421428571428571,-0.3165829145728639,0.023213868280510634,-0.35684089316689843,-0.19103726657763634,2.77722
2019-09-19,2.48,2.49,2.4,2.4,2.4,107700,PRPO,Precipio Inc,헬스케어 장비 및 용품,-6.048041938038395,3.7076066666666665,-0.0021500000000003183,0.12428571428571424,-0.6436781609195411,-0.07205891786162952,-0.6461920667194694,-0.2298360138696957,2.75822
2019-09-20,2.46,2.47,2.411,2.47,2.47,69700,PRPO,Precipio Inc,헬스케어 장비 및 용품,-2.2275986134401293,3.7062733333333338,-0.0006666666666663712,0.11714285714285712,0.5975609756097586,-0.02585981663011076,1.205375211027081,-0.13722978370432853,2.7410200000000002
2019-09-23,2.44,2.486,2.42,2.44,2.44,51400,PRPO,Precipio Inc,헬스케어 장비 및 용품,-2.80332329599019,3.7047399999999993,-0.0007666666666672484,0.11114285714285714,-0.2699228791773801,-0.013157079854934346,-0.2572873876260291,-0.15746110967701551,2.7244200000000003
2019-09-24,2.42,2.45,2.24,2.3,2.3,120000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-6.950672608878561,3.703073333333333,-0.0008333333333330195,0.12042857142857143,-1.1625148279952562,-0.107247648419497,-0.12275922467657341,-0.1192089487158988,2.70702
2019-09-25,2.3,2.306,2.13,2.18,2.18,125000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-11.597331589283078,3.6999066666666667,-0.00158333333333327,0.11800000000000001,-1.01694915254237,-0.18704506973566895,-1.7969568877177686,-0.18641020830823268,2.68942
2019-09-26,2.15,3.93,2.03,3.27,3.27,12125300,PRPO,Precipio Inc,헬스케어 장비 및 용품,30.83886946650638,3.704706666666666,0.0023999999999997357,0.24657142857142864,4.420625724217843,0.12871391056560558,4.720062062599373,0.15588919944420068,2.69442
2019-09-27,3.56,3.69,2.65,2.81,2.81,7784700,PRPO,Precipio Inc,헬스케어 장비 및 용품,12.519353124292842,3.7061400000000004,0.0007166666666671428,0.3108571428571429,-1.4797794117647056,0.038634280021470735,-0.8653773562819739,0.10913949671411882,2.69022
2019-09-30,2.78,2.95,2.42,2.61,2.61,2061400,PRPO,Precipio Inc,헬스케어 장비 및 용품,3.931402983629817,3.70704,0.0004499999999998394,0.3401428571428572,-0.5879882402351957,0.0006820645615305186,-1.168745453672709,0.03161674448425548,2.6818199999999996
2019-10-01,2.59,2.6,2.42,2.45,2.45,430100,PRPO,Precipio Inc,헬스케어 장비 및 용품,-1.172035701431784,3.707573333333333,0.00026666666666641525,0.3444285714285715,-0.46453753629199407,-0.04319437519653009,0.8500766899598082,0.12476972883976009,2.6718200000000003
2019-10-02,2.42,2.425,2.26,2.26,2.26,324100,PRPO,Precipio Inc,헬스케어 장비 및 용품,-6.834474203116803,3.7068400000000006,-0.0003666666666661822,0.350857142857143,-0.5415309446254081,-0.07922146389931808,1.156136656086685,0.22783073016911917,2.65842
2019-10-03,2.32,2.49,2.3,2.36,2.36,257200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-3.3133173399053972,3.706573333333333,-0.00013333333333376274,0.36228571428571443,0.27602523659306005,-0.08247276188268003,-0.4026518986193665,0.1707468491468332,2.6482200000000002
2019-10-04,2.34,2.37,2.29,2.35,2.35,128600,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.827320379537747,3.70604,-0.0002666666666666373,0.3587142857142859,-0.027877339705296086,-0.08446400043305832,-1.1836303827711536,0.06212375368114794,2.63762
2019-10-07,2.33,2.57,2.31,2.49,2.49,230200,PRPO,Precipio Inc,헬스케어 장비 및 용품,1.1670689970017634,3.70604,0.0,0.36800000000000016,0.38043478260869584,-0.05976533491433248,0.7413258716944393,0.1337524957225318,2.62882
2019-10-08,2.45,2.48,2.32,2.36,2.36,221600,PRPO,Precipio Inc,헬스케어 장비 및 용품,-2.5608849894477204,3.705973333333333,-3.333333333332966e-05,0.3715714285714287,-0.34986543637062745,-0.06214265789988701,0.8587560403342076,0.22058084811546794,2.6166199999999997
2019-10-09,2.38,2.8,2.32,2.59,2.59,1850300,PRPO,Precipio Inc,헬스케어 장비 및 용품,5.578971293096502,3.7077400000000003,0.0008833333333335691,0.3994285714285716,0.5758226037195991,0.024964539574337283,-0.09815002018120444,0.2597267085824869,2.60882
