Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-10-24,114.0,114.300003,113.300003,113.5,87.162338,24720,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.442549020947883,131.47666702666666,-0.0876666766666716,1.7785709999999995,0.056223788648302145,-0.2600764569909991,-0.16540109031131972,-0.36960016518066413,120.27400010000001
2019-10-25,113.199997,114.199997,112.699997,113.599998,87.239128,37580,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.325344147479548,131.31200032666666,-0.08233334999999897,1.6571426428571425,0.06034362849271021,-0.16720520899195576,-0.4087840444802185,-0.33601597161438307,120.12600006000001
2019-10-28,114.0,115.0,111.800003,112.300003,86.240799,34380,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-5.422846210177301,131.1393337,-0.08633331333332706,1.749999428571428,-0.7428545282790273,-0.16532118373055832,-1.434909799080719,-0.46989457117488037,119.90000016
2019-10-29,111.800003,112.900002,111.099998,112.199997,86.163986,27070,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.8996949378851795,130.96733368000002,-0.08600000999999224,1.6928569285714283,-0.05907528173949163,-0.13716667055646395,0.05228484940112309,-0.3856448612121132,119.60000016
2019-10-30,112.5,113.5,112.099998,113.099998,86.855164,28740,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.894803720670348,130.79533370666667,-0.0859999866666783,1.7000002857142857,0.5294122639643273,-0.11746745612471098,0.08446327670033954,-0.3634733027963898,119.32200012
2019-10-31,113.0,113.400002,111.699997,112.099998,86.087196,28490,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.900783461539481,130.60800038000002,-0.09366666333332319,1.728571785714286,-0.5785122771668848,-0.16606267204988795,-0.11707637187325642,-0.32417033192434486,118.99800002
2019-11-01,112.800003,113.699997,112.099998,113.5,87.162338,35020,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.1554015570827154,130.41533375333333,-0.09633331333334638,1.7500000714285713,0.8000011102040367,-0.07884443598551297,-0.5746042838233969,-0.3427026161888037,118.82600006000001
2019-11-04,114.5,116.199997,114.0,115.099998,88.391037,36370,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-1.7978080158256082,130.22733372,-0.09400001666666924,1.8214286428571427,0.8784302400615589,0.0035084281436720344,0.3105882264609432,-0.24671052440942326,118.75800002
2019-11-05,116.099998,116.099998,113.5,114.099998,87.623108,37040,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.129500010151686,130.03600035333335,-0.09566668333332018,1.8642856428571426,-0.5363984879846164,0.006860846074416472,-0.35360337512144624,-0.24152670497550366,118.71999998
2019-11-06,114.300003,114.599998,113.0,113.699997,87.315933,24560,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.2002253139420946,129.84933368666668,-0.09333333333333371,1.8428568571428567,-0.2170548398534653,0.024814247387034534,-0.32766129616927353,-0.21529133960572758,118.70599988
