Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-07-05,33.189999,33.959999,32.990002,33.959999,32.247387,35800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.314355738287357,,,0.8771426428571437,0.9690533312019604,0.18985513434835938,0.1154440411570038,0.37165368382100183,30.39139982
2018-07-06,33.860001,34.139999,33.700001,34.049999,32.332851,34600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,4.178822260109016,,,0.8607139285714295,0.10456435874039341,0.23487870272415384,-0.721349552987181,0.34823815526825624,30.532199799999997
2018-07-09,34.18,34.75,33.73,34.669998,32.921581,55800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,4.608340508636544,,,0.9014283571428583,0.6877962015363386,0.2941080185002006,-0.17366587394273403,0.32464896514588226,30.68939978
2018-07-10,34.650002,34.91,33.889999,34.060001,32.34235,70400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.0875671537196716,,,0.9164285000000005,-0.665624214000328,0.203004464097865,-1.0251382819044024,0.16633744969592557,30.836999800000005
2018-07-11,33.970001,33.970001,33.290001,33.34,31.658655,32000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.3804576093101586,,,0.9049999285714291,-0.7955812782621327,0.09007755615195248,-0.0792617521210014,0.12293298034507735,30.96999978
2018-07-12,32.959999,33.82,32.93,33.799999,32.095455,40100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.5852335780905493,,,0.907857214285715,0.5066865061615607,0.10609400023405842,-0.3697582769033597,0.006357924644895057,31.10459976
2018-07-13,33.77,34.220001,33.02,34.060001,32.34235,26400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.9263270700349713,,,0.8350000000000009,0.3113796407185626,0.051650555472175175,0.20187654141029737,-0.035490562932549034,31.244799799999996
2018-07-16,34.02,34.200001,32.470001,33.59,31.896049,120900,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-0.6760725493432207,,,0.8514284285714291,-0.5520146899353461,0.03484560392716441,-0.4326561210051676,-0.17242727887633688,31.36059982
2018-07-17,33.419998,33.98,33.419998,33.82,32.114449,37700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-0.723355613479304,,,0.8264286428571432,0.27830593964511796,0.014754524212603879,-0.17234341527483127,-0.20385542299111975,31.44419984
2018-07-18,33.700001,34.599998,33.700001,34.299999,32.570244,42100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.16448382490479307,,,0.8399998571428579,0.5714274781339237,0.08566875237157644,0.29695946501681225,-0.2271098353074726,31.549999820000004
2018-07-19,34.139999,34.849998,34.139999,34.759998,33.007046,27200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.6013261155745528,,,0.8478570714285715,0.5425430954122277,0.11452075907627417,1.0741392248047381,-0.10985992115944941,31.65039978
2018-07-20,34.560001,34.889999,34.389999,34.43,32.693691,45800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.5359707528973745,,,0.8378571428571426,-0.3938595055413511,0.10464183773055888,-0.25886824928750446,-0.10415213941401516,31.743999780000003
2018-07-23,34.43,35.0,34.060001,34.470001,32.731663,41100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.41440064566222734,,,0.859999857142857,0.046512798424057235,0.12184190269097595,-0.2297051978556928,-0.08376021748103811,31.837999800000002
2018-07-24,34.5,34.919998,34.119999,34.400002,32.665199,53800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-0.2617842744634391,,,0.8892852142857143,-0.07871377919650552,0.10946256307417708,-0.8052072555348628,-0.1842524788877061,31.94059984
