Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-09-15,21.059999,21.9,21.01,21.120001,21.120001,1349000,URBN,Urban Outfitters Inc,전문품 상점,1.3949441553081865,22.937866619999998,-0.029566663333335796,0.9828573571428567,-0.14244081196784944,-0.05386835403738789,0.40313798973912784,0.257665278387277
2022-09-16,20.98,21.799999,20.67,21.639999,21.639999,3583100,URBN,Urban Outfitters Inc,전문품 상점,4.439085756150929,22.884133273333333,-0.02686667333333226,0.9792858571428565,0.5309971508392208,0.009890269005129071,0.8993700644763434,0.1837130453915523
2022-09-19,21.5,22.08,21.309999,21.92,21.92,1868800,URBN,Urban Outfitters Inc,전문품 상점,4.737291041037084,22.843733273333335,-0.020199999999999108,0.9821430714285709,0.28509186507086814,0.0722213096594739,-0.05879453215435576,0.19074375565003895
2022-09-20,21.610001,21.77,20.469999,21.08,21.08,2150400,URBN,Urban Outfitters Inc,전문품 상점,1.7340500414924742,22.800333273333333,-0.02170000000000094,1.0450002857142853,-0.8038275314210477,0.01883453947767581,-0.23071774875979933,0.12727455185398484
2022-09-21,21.27,21.83,21.030001,21.129999,21.129999,1374200,URBN,Urban Outfitters Inc,전문품 상점,3.4762905689106782,22.757599926666668,-0.021366673333332642,1.025714571428571,0.048745529597348694,0.0810605223721328,0.866010979726714,0.21228932972885545
2022-09-22,21.35,21.52,21.02,21.309999,21.309999,2333200,URBN,Urban Outfitters Inc,전문품 상점,4.955279329406381,22.720133253333334,-0.0187333366666671,1.0050002142857137,0.17910443942336027,0.07856101146324672,0.5836015281914838,0.252319408020548
2022-09-23,20.950001,21.299999,20.35,21.0,21.0,2498000,URBN,Urban Outfitters Inc,전문품 상점,4.8362390442014735,22.68539992666667,-0.017366663333332255,1.0121430714285709,-0.306279822241394,0.042795060388970026,0.5151236625578219,0.22973749722418652
2022-09-26,20.92,21.52,20.83,20.860001,20.860001,3423300,URBN,Urban Outfitters Inc,전문품 상점,4.878058977235522,22.646999926666666,-0.019200000000001438,0.9857143571428565,-0.14202796072261117,-0.0013093939600356363,0.3358244122760008,0.20275262039418412
2022-09-27,21.07,21.450001,20.469999,20.799999,20.799999,2239600,URBN,Urban Outfitters Inc,전문품 상점,4.340480636022548,22.615066586666668,-0.015966669999999183,0.9635715714285708,-0.062270413303127124,-0.08017914142431606,0.033640381687653785,0.20430230373333386
2022-09-28,20.719999,21.18,20.67,20.879999,20.879999,1536700,URBN,Urban Outfitters Inc,전문품 상점,2.3968216430878098,22.585333246666668,-0.01486666999999997,0.9207143571428565,0.08688905454701101,-0.04982506340273689,-0.7777924159995584,0.19895640612743407
